2.917152859	1.7753479	0.0000896
2.918004085	1.775334	0.0000897
2.918855809	1.7753199	0.0000898
2.919708029	1.775306	0.0000899
2.920560748	1.7752919	0.00009
2.921413964	1.7752779	0.00009
2.92226768	1.7752639	0.0000901
2.923121894	1.7752498	0.0000902
2.923976608	1.7752358	0.0000903
2.924831822	1.7752216	0.0000904
2.925687537	1.7752075	0.0000905
2.926543752	1.7751933	0.0000906
2.927400468	1.7751793	0.0000906
2.928257687	1.7751651	0.0000907
2.929115407	1.775151	0.0000908
2.92997363	1.7751368	0.0000909
2.930832356	1.7751225	0.000091
2.931691586	1.7751083	0.0000911
2.93255132	1.7750943	0.0000912
2.933411558	1.77508	0.0000912
2.9342723	1.7750657	0.0000913
2.935133549	1.7750515	0.0000914
2.935995302	1.7750372	0.0000915
2.936857562	1.775023	0.0000916
2.937720329	1.7750087	0.0000917
2.938583603	1.7749944	0.0000918
2.939447384	1.7749801	0.0000918
2.940311673	1.7749656	0.0000919
2.941176471	1.7749513	0.000092
2.942041777	1.774937	0.0000921
2.942907593	1.7749226	0.0000922
2.943773918	1.7749082	0.0000923
2.944640754	1.7748939	0.0000924
2.9455081	1.7748795	0.0000925
2.946375958	1.774865	0.0000925
2.947244327	1.7748506	0.0000926
2.948113208	1.7748361	0.0000927
2.948982601	1.7748216	0.0000928
2.949852507	1.7748072	0.0000929
2.950722927	1.7747927	0.000093
2.951593861	1.7747781	0.0000931
2.952465309	1.7747637	0.0000932
2.953337271	1.774749	0.0000932
2.954209749	1.7747346	0.0000933
2.955082742	1.77472	0.0000934
2.955956252	1.7747054	0.0000935
2.956830278	1.7746909	0.0000936
2.957704821	1.7746762	0.0000937
2.958579882	1.7746617	0.0000938
2.95945546	1.774647	0.0000939
2.960331557	1.7746323	0.000094
2.961208173	1.7746177	0.0000941
2.962085308	1.774603	0.0000941
2.962962963	1.7745883	0.0000942
2.963841138	1.7745737	0.0000943
2.964719834	1.774559	0.0000944
2.965599051	1.7745442	0.0000945
2.96647879	1.7745295	0.0000946
2.96735905	1.7745147	0.0000947
2.968239834	1.7745	0.0000948
2.96912114	1.7744851	0.0000949
2.97000297	1.7744703	0.000095
2.970885324	1.7744555	0.000095
2.971768202	1.7744406	0.0000951
2.972651605	1.7744259	0.0000952
2.973535534	1.774411	0.0000953
2.974419988	1.7743962	0.0000954
2.975304969	1.7743813	0.0000955
2.976190476	1.7743664	0.0000956
2.977076511	1.7743515	0.0000957
2.977963073	1.7743366	0.0000958
2.978850164	1.7743217	0.0000959
2.979737783	1.7743067	0.000096
2.980625931	1.7742918	0.0000961
2.981514609	1.7742767	0.0000961
2.982403817	1.7742617	0.0000962
2.983293556	1.7742467	0.0000963
2.984183826	1.7742317	0.0000964
2.985074627	1.7742167	0.0000965
2.98596596	1.7742016	0.0000966
2.986857826	1.7741865	0.0000967
2.987750224	1.7741715	0.0000968
2.988643156	1.7741563	0.0000969
2.989536622	1.7741412	0.000097
2.990430622	1.7741261	0.0000971
2.991325157	1.7741109	0.0000972
2.992220227	1.7740958	0.0000973
2.993115834	1.7740806	0.0000974
2.994011976	1.7740654	0.0000975
2.994908655	1.7740502	0.0000975
2.995805872	1.7740351	0.0000976
2.996703626	1.7740198	0.0000977
2.997601918	1.7740046	0.0000978
2.99850075	1.7739893	0.0000979
2.99940012	1.7739741	0.000098
3.00030003	1.7739587	0.0000981
3.00120048	1.7739434	0.0000982
3.002101471	1.7739282	0.0000983
3.003003003	1.7739128	0.0000984
3.003905077	1.7738974	0.0000985
3.004807692	1.7738822	0.0000986
3.005710851	1.7738668	0.0000987
3.006614552	1.7738513	0.0000988
3.007518797	1.7738359	0.0000989
3.008423586	1.7738205	0.000099
3.00932892	1.7738051	0.0000991
3.010234798	1.7737896	0.0000992
3.011141223	1.7737741	0.0000993
3.012048193	1.7737588	0.0000994
3.01295571	1.7737432	0.0000995
3.013863773	1.7737277	0.0000996
3.014772385	1.7737122	0.0000996
3.015681544	1.7736967	0.0000997
3.016591252	1.773681	0.0000998
3.017501509	1.7736655	0.0000999
3.018412315	1.7736499	0.0001
3.019323671	1.7736343	0.0001001
3.020235578	1.7736187	0.0001002
3.021148036	1.7736031	0.0001003
3.022061046	1.7735873	0.0001004
3.022974607	1.7735718	0.0001005
3.023888721	1.7735561	0.0001006
3.024803388	1.7735404	0.0001007
3.025718608	1.7735246	0.0001008
3.026634383	1.7735089	0.0001009
3.027550711	1.7734932	0.000101
3.028467595	1.7734776	0.0001011
3.029385035	1.7734617	0.0001012
3.03030303	1.773446	0.0001013
3.031221582	1.7734302	0.0001014
3.032140691	1.7734143	0.0001015
3.033060358	1.7733985	0.0001016
3.033980583	1.7733827	0.0001017
3.034901366	1.7733668	0.0001018
3.035822708	1.773351	0.0001019
3.03674461	1.773335	0.000102
3.037667072	1.7733191	0.0001021
3.038590094	1.7733032	0.0001022
3.039513678	1.7732873	0.0001023
3.040437823	1.7732712	0.0001024
3.04136253	1.7732553	0.0001025
3.0422878	1.7732394	0.0001026
3.043213634	1.7732234	0.0001027
3.04414003	1.7732074	0.0001028
3.045066991	1.7731913	0.0001029
3.045994517	1.7731752	0.000103
3.046922608	1.7731593	0.0001031
3.047851265	1.7731432	0.0001032
3.048780488	1.7731271	0.0001033
3.049710278	1.7731109	0.0001034
3.050640635	1.7730949	0.0001035
3.051571559	1.7730787	0.0001036
3.052503053	1.7730625	0.0001037
3.053435115	1.7730463	0.0001038
3.054367746	1.7730302	0.0001039
3.055300947	1.7730139	0.000104
3.056234719	1.7729977	0.0001041
3.057169061	1.7729815	0.0001042
3.058103976	1.7729652	0.0001044
3.059039462	1.772949	0.0001045
3.05997552	1.7729328	0.0001046
3.060912152	1.7729164	0.0001047
3.061849357	1.7729001	0.0001048
3.062787136	1.7728838	0.0001049
3.06372549	1.7728674	0.000105
3.064664419	1.7728511	0.0001051
3.065603924	1.7728347	0.0001052
3.066544005	1.7728182	0.0001053
3.067484663	1.7728019	0.0001054
3.068425898	1.7727854	0.0001055
3.06936771	1.772769	0.0001056
3.070310101	1.7727525	0.0001057
3.071253071	1.7727361	0.0001058
3.072196621	1.7727195	0.0001059
3.07314075	1.7727031	0.000106
3.07408546	1.7726865	0.0001061
3.07503075	1.7726699	0.0001062
3.075976623	1.7726535	0.0001063
3.076923077	1.7726369	0.0001064
3.077870114	1.7726203	0.0001066
3.078817734	1.7726036	0.0001067
3.079765938	1.7725869	0.0001068
3.080714726	1.7725704	0.0001069
3.081664099	1.7725537	0.000107
3.082614057	1.772537	0.0001071
3.083564601	1.7725203	0.0001072
3.084515731	1.7725036	0.0001073
3.085467448	1.7724869	0.0001074
3.086419753	1.7724701	0.0001075
3.087372646	1.7724534	0.0001076
3.088326127	1.7724366	0.0001077
3.089280198	1.7724198	0.0001078
3.090234858	1.7724031	0.0001079
3.091190108	1.7723862	0.0001081
3.092145949	1.7723694	0.0001082
3.093102382	1.7723526	0.0001083
3.094059406	1.7723356	0.0001084
3.095017023	1.7723187	0.0001085
3.095975232	1.7723019	0.0001086
3.096934035	1.7722849	0.0001087
3.097893432	1.7722679	0.0001088
3.098853424	1.772251	0.0001089
3.099814011	1.7722341	0.000109
3.100775194	1.7722172	0.0001091
3.101736973	1.7722001	0.0001093
3.102699348	1.7721831	0.0001094
3.103662322	1.772166	0.0001095
3.104625893	1.772149	0.0001096
3.105590062	1.7721319	0.0001097
3.106554831	1.7721148	0.0001098
3.107520199	1.7720977	0.0001099
3.108486167	1.7720805	0.00011
3.109452736	1.7720634	0.0001101
3.110419907	1.7720462	0.0001102
3.111387679	1.772029	0.0001104
3.112356054	1.7720118	0.0001105
3.113325031	1.7719947	0.0001106
3.114294612	1.7719774	0.0001107
3.115264798	1.7719601	0.0001108
3.116235587	1.7719429	0.0001109
3.117206983	1.7719257	0.000111
3.118178983	1.7719083	0.0001111
3.119151591	1.771891	0.0001113
3.120124805	1.7718736	0.0001114
3.121098627	1.7718563	0.0001115
3.122073057	1.7718389	0.0001116
3.123048095	1.7718215	0.0001117
3.124023743	1.7718041	0.0001118
3.125	1.7717867	0.0001119
3.125976868	1.7717693	0.000112
3.126954346	1.7717518	0.0001122
3.127932437	1.7717344	0.0001123
3.128911139	1.7717168	0.0001124
3.129890454	1.7716993	0.0001125
3.130870382	1.7716818	0.0001126
3.131850924	1.7716643	0.0001127
3.13283208	1.7716467	0.0001129
3.133813851	1.7716291	0.000113
3.134796238	1.7716115	0.0001131
3.135779241	1.7715938	0.0001132
3.136762861	1.7715763	0.0001133
3.137747098	1.7715586	0.0001134
3.138731952	1.7715409	0.0001135
3.139717425	1.7715232	0.0001137
3.140703518	1.7715055	0.0001138
3.141690229	1.7714878	0.0001139
3.142677561	1.7714701	0.000114
3.143665514	1.7714523	0.0001141
3.144654088	1.7714345	0.0001142
3.145643284	1.7714168	0.0001144
3.146633103	1.7713989	0.0001145
3.147623544	1.7713811	0.0001146
3.14861461	1.7713633	0.0001147
3.149606299	1.7713454	0.0001148
3.150598614	1.7713275	0.0001149
3.151591554	1.7713095	0.0001151
3.15258512	1.7712916	0.0001152
3.153579313	1.7712737	0.0001153
3.154574132	1.7712557	0.0001154
3.15556958	1.7712379	0.0001155
3.156565657	1.7712198	0.0001157
3.157562362	1.7712018	0.0001158
3.158559697	1.7711837	0.0001159
3.159557662	1.7711656	0.000116
3.160556258	1.7711476	0.0001161
3.161555485	1.7711295	0.0001162
3.162555345	1.7711114	0.0001164
3.163555837	1.7710932	0.0001165
3.164556962	1.7710751	0.0001166
3.165558721	1.771057	0.0001167
3.166561115	1.7710389	0.0001168
3.167564143	1.7710207	0.000117
3.168567807	1.7710024	0.0001171
3.169572108	1.7709842	0.0001172
3.170577045	1.7709659	0.0001173
3.17158262	1.7709476	0.0001175
3.172588832	1.7709293	0.0001176
3.173595684	1.770911	0.0001177
3.174603175	1.7708927	0.0001178
3.175611305	1.7708744	0.0001179
3.176620076	1.7708559	0.0001181
3.177629488	1.7708375	0.0001182
3.178639542	1.7708192	0.0001183
3.179650238	1.7708007	0.0001184
3.180661578	1.7707824	0.0001186
3.18167356	1.7707639	0.0001187
3.182686187	1.7707454	0.0001188
3.183699459	1.7707268	0.0001189
3.184713376	1.7707083	0.000119
3.185727939	1.7706898	0.0001192
3.186743149	1.7706712	0.0001193
3.187759005	1.7706527	0.0001194
3.18877551	1.7706341	0.0001195
3.189792663	1.7706155	0.0001197
3.190810466	1.7705969	0.0001198
3.191828918	1.7705781	0.0001199
3.19284802	1.7705594	0.00012
3.193867774	1.7705408	0.0001202
3.194888179	1.7705221	0.0001203
3.195909236	1.7705033	0.0001204
3.196930946	1.7704846	0.0001205
3.19795331	1.7704659	0.0001207
3.198976328	1.770447	0.0001208
3.2	1.7704282	0.0001209
3.201024328	1.7704093	0.000121
3.202049312	1.7703905	0.0001212
3.203074952	1.7703717	0.0001213
3.20410125	1.7703528	0.0001214
3.205128205	1.7703339	0.0001216
3.206155819	1.7703149	0.0001217
3.207184092	1.770296	0.0001218
3.208213025	1.770277	0.0001219
3.209242619	1.7702579	0.0001221
3.210272873	1.7702391	0.0001222
3.211303789	1.77022	0.0001223
3.212335368	1.770201	0.0001224
3.213367609	1.7701819	0.0001226
3.214400514	1.7701628	0.0001227
3.215434084	1.7701437	0.0001228
3.216468318	1.7701246	0.000123
3.217503218	1.7701055	0.0001231
3.218538783	1.7700863	0.0001232
3.219575016	1.7700671	0.0001233
3.220611916	1.7700479	0.0001235
3.221649485	1.7700286	0.0001236
3.222687722	1.7700094	0.0001237
3.223726628	1.7699902	0.0001239
3.224766204	1.7699709	0.000124
3.225806452	1.7699516	0.0001241
3.22684737	1.7699323	0.0001243
3.227888961	1.769913	0.0001244
3.228931224	1.7698936	0.0001245
3.22997416	1.7698742	0.0001247
3.231017771	1.7698548	0.0001248
3.232062056	1.7698354	0.0001249
3.233107016	1.7698158	0.0001251
3.234152652	1.7697964	0.0001252
3.235198965	1.7697769	0.0001253
3.236245955	1.7697574	0.0001254
3.237293623	1.7697378	0.0001256
3.238341969	1.7697183	0.0001257
3.239390994	1.7696987	0.0001258
3.2404407	1.7696792	0.000126
3.241491086	1.7696596	0.0001261
3.242542153	1.76964	0.0001262
3.243593902	1.7696203	0.0001264
3.244646334	1.7696006	0.0001265
3.245699448	1.769581	0.0001266
3.246753247	1.7695613	0.0001268
3.24780773	1.7695415	0.0001269
3.248862898	1.7695217	0.0001271
3.249918752	1.7695019	0.0001272
3.250975293	1.7694821	0.0001273
3.25203252	1.7694623	0.0001275
3.253090436	1.7694424	0.0001276
3.25414904	1.7694225	0.0001277
3.255208333	1.7694027	0.0001279
3.256268317	1.7693828	0.000128
3.25732899	1.7693629	0.0001281
3.258390355	1.7693429	0.0001283
3.259452412	1.769323	0.0001284
3.260515161	1.769303	0.0001286
3.261578604	1.7692831	0.0001287
3.262642741	1.769263	0.0001288
3.263707572	1.7692429	0.000129
3.264773098	1.7692229	0.0001291
3.265839321	1.7692027	0.0001292
3.26690624	1.7691827	0.0001294
3.267973856	1.7691625	0.0001295
3.269042171	1.7691424	0.0001297
3.270111184	1.7691222	0.0001298
3.271180896	1.769102	0.0001299
3.272251309	1.7690818	0.0001301
3.273322422	1.7690614	0.0001302
3.274394237	1.7690413	0.0001304
3.275466754	1.769021	0.0001305
3.276539974	1.7690006	0.0001306
3.277613897	1.7689804	0.0001308
3.278688525	1.76896	0.0001309
3.279763857	1.7689396	0.0001311
3.280839895	1.7689192	0.0001312
3.281916639	1.7688987	0.0001313
3.282994091	1.7688783	0.0001315
3.28407225	1.768858	0.0001316
3.285151117	1.7688375	0.0001318
3.286230693	1.7688169	0.0001319
3.28731098	1.7687964	0.000132
3.288391976	1.7687758	0.0001322
3.289473684	1.7687553	0.0001323
3.290556104	1.7687347	0.0001325
3.291639236	1.7687141	0.0001326
3.292723082	1.7686934	0.0001328
3.293807642	1.7686728	0.0001329
3.294892916	1.7686521	0.000133
3.295978906	1.7686313	0.0001332
3.297065612	1.7686107	0.0001333
3.298153034	1.76859	0.0001335
3.299241175	1.7685692	0.0001336
3.300330033	1.7685484	0.0001338
3.30141961	1.7685276	0.0001339
3.302509908	1.7685066	0.0001341
3.303600925	1.7684859	0.0001342
3.304692664	1.7684649	0.0001343
3.305785124	1.7684441	0.0001345
3.306878307	1.7684232	0.0001346
3.307972213	1.7684022	0.0001348
3.309066843	1.7683812	0.0001349
3.310162198	1.7683603	0.0001351
3.311258278	1.7683393	0.0001352
3.312355084	1.7683182	0.0001354
3.313452618	1.7682971	0.0001355
3.314550878	1.7682761	0.0001357
3.315649867	1.768255	0.0001358
3.316749585	1.7682338	0.000136
3.317850033	1.7682127	0.0001361
3.318951211	1.7681915	0.0001363
3.320053121	1.7681704	0.0001364
3.321155762	1.768149	0.0001366
3.322259136	1.7681278	0.0001367
3.323363244	1.7681066	0.0001369
3.324468085	1.7680852	0.000137
3.325573661	1.768064	0.0001372
3.326679973	1.7680427	0.0001373
3.327787022	1.7680213	0.0001375
3.328894807	1.7679999	0.0001376
3.33000333	1.7679784	0.0001378
3.331112592	1.7679571	0.0001379
3.332222592	1.7679356	0.0001381
3.333333333	1.7679142	0.0001382
3.334444815	1.7678926	0.0001384
3.335557038	1.7678711	0.0001385
3.336670003	1.7678497	0.0001387
3.337783712	1.7678281	0.0001388
3.338898164	1.7678065	0.000139
3.34001336	1.7677848	0.0001391
3.341129302	1.7677631	0.0001393
3.342245989	1.7677416	0.0001394
3.343363424	1.7677199	0.0001396
3.344481605	1.767698	0.0001397
3.345600535	1.7676764	0.0001399
3.346720214	1.7676547	0.00014
3.347840643	1.7676328	0.0001402
3.348961822	1.767611	0.0001403
3.350083752	1.7675892	0.0001405
3.351206434	1.7675674	0.0001407
3.352329869	1.7675455	0.0001408
3.353454058	1.7675235	0.000141
3.354579	1.7675016	0.0001411
3.355704698	1.7674798	0.0001413
3.356831151	1.7674577	0.0001414
3.357958361	1.7674358	0.0001416
3.359086329	1.7674137	0.0001418
3.360215054	1.7673917	0.0001419
3.361344538	1.7673696	0.0001421
3.362474781	1.7673476	0.0001422
3.363605785	1.7673255	0.0001424
3.36473755	1.7673032	0.0001425
3.365870077	1.7672811	0.0001427
3.367003367	1.7672589	0.0001429
3.36813742	1.7672367	0.000143
3.369272237	1.7672144	0.0001432
3.370407819	1.7671921	0.0001433
3.371544167	1.76717	0.0001435
3.372681282	1.7671475	0.0001436
3.373819163	1.7671252	0.0001438
3.374957813	1.7671028	0.000144
3.376097232	1.7670805	0.0001441
3.37723742	1.7670581	0.0001443
3.378378378	1.7670357	0.0001444
3.379520108	1.7670132	0.0001446
3.38066261	1.7669908	0.0001448
3.381805884	1.7669683	0.0001449
3.382949932	1.7669457	0.0001451
3.384094755	1.7669232	0.0001453
3.385240352	1.7669005	0.0001454
3.386386725	1.7668779	0.0001456
3.387533875	1.7668552	0.0001457
3.388681803	1.7668326	0.0001459
3.389830508	1.7668101	0.0001461
3.390979993	1.7667873	0.0001462
3.392130258	1.7667645	0.0001464
3.393281303	1.7667418	0.0001466
3.39443313	1.766719	0.0001467
3.395585739	1.7666962	0.0001469
3.39673913	1.7666733	0.0001471
3.397893306	1.7666504	0.0001472
3.399048266	1.7666276	0.0001474
3.400204012	1.7666047	0.0001475
3.401360544	1.7665818	0.0001477
3.402517863	1.7665588	0.0001479
3.40367597	1.7665358	0.000148
3.404834866	1.7665128	0.0001482
3.40599455	1.7664897	0.0001484
3.407155026	1.7664666	0.0001485
3.408316292	1.7664435	0.0001487
3.40947835	1.7664205	0.0001489
3.410641201	1.7663972	0.000149
3.411804845	1.7663741	0.0001492
3.412969283	1.766351	0.0001494
3.414134517	1.7663277	0.0001496
3.415300546	1.7663044	0.0001497
3.416467373	1.7662812	0.0001499
3.417634997	1.7662579	0.0001501
3.418803419	1.7662346	0.0001502
3.41997264	1.7662113	0.0001504
3.421142662	1.7661878	0.0001506
3.422313484	1.7661644	0.0001507
3.423485108	1.7661411	0.0001509
3.424657534	1.7661176	0.0001511
3.425830764	1.7660941	0.0001513
3.427004798	1.7660706	0.0001514
3.428179637	1.7660471	0.0001516
3.429355281	1.7660234	0.0001518
3.430531732	1.7659999	0.0001519
3.431708991	1.7659763	0.0001521
3.432887058	1.7659526	0.0001523
3.434065934	1.765929	0.0001525
3.43524562	1.7659053	0.0001526
3.436426117	1.7658815	0.0001528
3.437607425	1.7658578	0.000153
3.438789546	1.765834	0.0001532
3.43997248	1.7658103	0.0001533
3.441156228	1.7657864	0.0001535
3.442340792	1.7657626	0.0001537
3.443526171	1.7657386	0.0001539
3.444712367	1.7657148	0.000154
3.44589938	1.7656908	0.0001542
3.447087211	1.7656668	0.0001544
3.448275862	1.7656429	0.0001546
3.449465333	1.7656189	0.0001547
3.450655625	1.7655948	0.0001549
3.451846738	1.7655708	0.0001551
3.453038674	1.7655466	0.0001553
3.454231434	1.7655225	0.0001554
3.455425017	1.7654984	0.0001556
3.456619426	1.7654742	0.0001558
3.457814661	1.76545	0.000156
3.459010723	1.7654258	0.0001562
3.460207612	1.7654015	0.0001563
3.461405331	1.7653772	0.0001565
3.462603878	1.7653528	0.0001567
3.463803256	1.7653285	0.0001569
3.465003465	1.7653041	0.0001571
3.466204506	1.7652797	0.0001572
3.46740638	1.7652553	0.0001574
3.468609088	1.7652308	0.0001576
3.46981263	1.7652063	0.0001578
3.471017008	1.7651818	0.000158
3.472222222	1.7651573	0.0001581
3.473428274	1.7651328	0.0001583
3.474635163	1.7651081	0.0001585
3.475842892	1.7650836	0.0001587
3.47705146	1.7650589	0.0001589
3.47826087	1.7650342	0.0001591
3.47947112	1.7650095	0.0001592
3.480682214	1.7649847	0.0001594
3.48189415	1.7649599	0.0001596
3.483106931	1.7649351	0.0001598
3.484320557	1.7649103	0.00016
3.48553503	1.7648854	0.0001602
3.486750349	1.7648606	0.0001603
3.487966516	1.7648357	0.0001605
3.489183531	1.7648108	0.0001607
3.490401396	1.7647859	0.0001609
3.491620112	1.7647607	0.0001611
3.492839679	1.7647358	0.0001613
3.494060098	1.7647108	0.0001615
3.49528137	1.7646856	0.0001616
3.496503497	1.7646605	0.0001618
3.497726478	1.7646354	0.000162
3.498950315	1.7646102	0.0001622
3.500175009	1.7645851	0.0001624
3.50140056	1.7645599	0.0001626
3.50262697	1.7645346	0.0001628
3.50385424	1.7645093	0.000163
3.505082369	1.764484	0.0001632
3.50631136	1.7644587	0.0001633
3.507541214	1.7644333	0.0001635
3.50877193	1.7644079	0.0001637
3.51000351	1.7643825	0.0001639
3.511235955	1.764357	0.0001641
3.512469266	1.7643316	0.0001643
3.513703443	1.7643059	0.0001645
3.514938489	1.7642804	0.0001647
3.516174402	1.7642548	0.0001649
3.517411185	1.7642292	0.0001651
3.518648839	1.7642037	0.0001653
3.519887364	1.7641779	0.0001655
3.521126761	1.7641523	0.0001657
3.522367031	1.7641265	0.0001658
3.523608175	1.7641008	0.000166
3.524850194	1.7640749	0.0001662
3.526093089	1.7640492	0.0001664
3.527336861	1.7640233	0.0001666
3.52858151	1.7639974	0.0001668
3.529827038	1.7639716	0.000167
3.531073446	1.7639456	0.0001672
3.532320735	1.7639197	0.0001674
3.533568905	1.7638936	0.0001676
3.534817957	1.7638676	0.0001678
3.536067893	1.7638416	0.000168
3.537318712	1.7638155	0.0001682
3.538570418	1.7637893	0.0001684
3.539823009	1.7637632	0.0001686
3.541076487	1.7637371	0.0001688
3.542330854	1.7637109	0.000169
3.543586109	1.7636846	0.0001692
3.544842255	1.7636583	0.0001694
3.546099291	1.7636321	0.0001696
3.547357219	1.7636057	0.0001698
3.54861604	1.7635792	0.00017
3.549875754	1.763553	0.0001702
3.551136364	1.7635264	0.0001704
3.552397869	1.7635001	0.0001706
3.55366027	1.7634735	0.0001708
3.554923569	1.763447	0.000171
3.556187767	1.7634205	0.0001712
3.557452864	1.7633939	0.0001714
3.558718861	1.7633674	0.0001716
3.55998576	1.7633407	0.0001718
3.561253561	1.763314	0.000172
3.562522266	1.7632873	0.0001722
3.563791875	1.7632605	0.0001724
3.565062389	1.7632338	0.0001726
3.566333809	1.763207	0.0001728
3.567606136	1.7631803	0.000173
3.568879372	1.7631533	0.0001733
3.570153517	1.7631264	0.0001735
3.571428571	1.7630996	0.0001737
3.572704537	1.7630726	0.0001739
3.573981415	1.7630455	0.0001741
3.575259206	1.7630186	0.0001743
3.576537911	1.7629915	0.0001745
3.577817531	1.7629644	0.0001747
3.579098067	1.7629373	0.0001749
3.58037952	1.7629101	0.0001751
3.581661891	1.7628829	0.0001753
3.582945181	1.7628558	0.0001755
3.584229391	1.7628285	0.0001758
3.585514521	1.7628012	0.000176
3.586800574	1.7627739	0.0001762
3.588087549	1.7627466	0.0001764
3.589375449	1.7627192	0.0001766
3.590664273	1.7626919	0.0001768
3.591954023	1.7626643	0.000177
3.5932447	1.7626368	0.0001772
3.594536305	1.7626094	0.0001774
3.595828839	1.7625818	0.0001777
3.597122302	1.7625543	0.0001779
3.598416697	1.7625266	0.0001781
3.599712023	1.762499	0.0001783
3.601008282	1.7624713	0.0001785
3.602305476	1.7624437	0.0001787
3.603603604	1.7624159	0.0001789
3.604902668	1.7623881	0.0001792
3.606202669	1.7623603	0.0001794
3.607503608	1.7623326	0.0001796
3.608805485	1.7623047	0.0001798
3.610108303	1.7622768	0.00018
3.611412062	1.7622489	0.0001802
3.612716763	1.7622209	0.0001805
3.614022407	1.7621928	0.0001807
3.615328995	1.7621647	0.0001809
3.616636528	1.7621367	0.0001811
3.617945007	1.7621086	0.0001813
3.619254434	1.7620804	0.0001816
3.620564808	1.7620523	0.0001818
3.621876132	1.7620242	0.000182
3.623188406	1.7619958	0.0001822
3.624501631	1.7619675	0.0001824
3.625815809	1.7619393	0.0001827
3.627130939	1.7619109	0.0001829
3.628447025	1.7618825	0.0001831
3.629764065	1.7618542	0.0001833
3.631082062	1.7618257	0.0001835
3.632401017	1.7617973	0.0001838
3.63372093	1.7617687	0.000184
3.635041803	1.7617402	0.0001842
3.636363636	1.7617116	0.0001844
3.637686431	1.761683	0.0001847
3.639010189	1.7616544	0.0001849
3.640334911	1.7616258	0.0001851
3.641660597	1.761597	0.0001853
3.64298725	1.7615682	0.0001856
3.644314869	1.7615395	0.0001858
3.645643456	1.7615106	0.000186
3.646973012	1.7614818	0.0001863
3.648303539	1.7614529	0.0001865
3.649635036	1.7614239	0.0001867
3.650967506	1.761395	0.0001869
3.65230095	1.761366	0.0001872
3.653635367	1.7613369	0.0001874
3.65497076	1.761308	0.0001876
3.65630713	1.7612787	0.0001879
3.657644477	1.7612497	0.0001881
3.658982803	1.7612205	0.0001883
3.660322108	1.7611912	0.0001885
3.661662395	1.761162	0.0001888
3.663003663	1.7611327	0.000189
3.664345914	1.7611034	0.0001892
3.66568915	1.7610741	0.0001895
3.66703337	1.7610446	0.0001897
3.668378577	1.7610152	0.0001899
3.669724771	1.7609857	0.0001902
3.671071953	1.7609563	0.0001904
3.672420125	1.7609267	0.0001906
3.673769287	1.7608973	0.0001909
3.675119441	1.7608676	0.0001911
3.676470588	1.760838	0.0001914
3.677822729	1.7608083	0.0001916
3.679175865	1.7607787	0.0001918
3.680529996	1.7607489	0.0001921
3.681885125	1.7607191	0.0001923
3.683241252	1.7606893	0.0001925
3.684598379	1.7606593	0.0001928
3.685956506	1.7606294	0.000193
3.687315634	1.7605995	0.0001933
3.688675765	1.7605696	0.0001935
3.6900369	1.7605395	0.0001937
3.69139904	1.7605096	0.000194
3.692762186	1.7604795	0.0001942
3.694126339	1.7604494	0.0001945
3.6954915	1.7604191	0.0001947
3.696857671	1.760389	0.0001949
3.698224852	1.7603587	0.0001952
3.699593045	1.7603285	0.0001954
3.70096225	1.7602983	0.0001957
3.702332469	1.7602679	0.0001959
3.703703704	1.7602375	0.0001962
3.705075954	1.7602072	0.0001964
3.706449222	1.7601767	0.0001967
3.707823508	1.7601461	0.0001969
3.709198813	1.7601156	0.0001971
3.710575139	1.7600851	0.0001974
3.711952487	1.7600545	0.0001976
3.713330858	1.7600238	0.0001979
3.714710253	1.7599932	0.0001981
3.716090673	1.7599624	0.0001984
3.717472119	1.7599317	0.0001986
3.718854593	1.7599009	0.0001989
3.720238095	1.7598701	0.0001991
3.721622627	1.7598392	0.0001994
3.723008191	1.7598083	0.0001996
3.724394786	1.7597773	0.0001999
3.725782414	1.7597464	0.0002001
3.727171077	1.7597153	0.0002004
3.728560776	1.7596843	0.0002006
3.729951511	1.7596532	0.0002009
3.731343284	1.759622	0.0002011
3.732736096	1.7595909	0.0002014
3.734129948	1.7595596	0.0002016
3.735524841	1.7595284	0.0002019
3.736920777	1.759497	0.0002022
3.738317757	1.7594658	0.0002024
3.739715782	1.7594345	0.0002027
3.741114852	1.759403	0.0002029
3.74251497	1.7593716	0.0002032
3.743916136	1.75934	0.0002034
3.745318352	1.7593086	0.0002037
3.746721619	1.759277	0.0002039
3.748125937	1.7592454	0.0002042
3.749531309	1.7592137	0.0002045
3.750937734	1.759182	0.0002047
3.752345216	1.7591503	0.000205
3.753753754	1.7591186	0.0002052
3.75516335	1.7590867	0.0002055
3.756574005	1.7590549	0.0002058
3.75798572	1.759023	0.000206
3.759398496	1.7589911	0.0002063
3.760812335	1.7589592	0.0002065
3.762227239	1.7589271	0.0002068
3.763643207	1.758895	0.0002071
3.765060241	1.758863	0.0002073
3.766478343	1.7588309	0.0002076
3.767897513	1.7587987	0.0002079
3.769317753	1.7587665	0.0002081
3.770739065	1.7587342	0.0002084
3.772161449	1.7587019	0.0002087
3.773584906	1.7586696	0.0002089
3.775009438	1.7586372	0.0002092
3.776435045	1.7586049	0.0002095
3.77786173	1.7585723	0.0002097
3.779289494	1.7585399	0.00021
3.780718336	1.7585074	0.0002103
3.78214826	1.7584748	0.0002105
3.783579266	1.7584422	0.0002108
